 11675	                  0.00000000000000000000	
 11676	                  0.00000000000000000000	
 11677	                  0.00000000000000000000	
 11678	                  0.00000000000000000000	
 11679	                  0.00000000000000000000	
 11680	                  0.00000000000000000000	
 11681	                  0.00000000000000000000	
 11682	                  0.00000000000000000000	
 11683	                  0.00000000000000000000	
 11684	                  0.00000000000000000000	
 11685	                  0.00000000000000000000	
 11686	                  0.00000000000000000000	
 11687	                  0.00000000000000000000	
 11688	                  0.00000000000000000000	
 11689	                  0.00000000000000000000	
 11690	                  0.00000000000000000000	
 11691	                  0.00000000000000000000	
 11692	                  0.00000000000000000000	
 11693	                  0.00000000000000000000	
 11694	                  0.00000000000000000000	
 11695	                  0.00000000000000000000	
 11696	                  0.00000000000000000000	
 11697	                  0.00000000000000000000	
 11698	                  0.00000000000000000000	
 11699	                  0.00000000000000000000	
 11700	                  0.00000000000000000000	
 11701	                  0.00000000000000000000	
 11702	                  0.00000000000000000000	
 11703	                  0.00000000000000000000	
 11704	                  0.00000000000000000000	
 11705	                  0.00000000000000000000	
 11706	                  0.00000000000000000000	
 11707	                  0.00000000000000000000	
 11708	                  0.00000000000000000000	
 11709	                  0.00000000000000000000	
 11710	                  0.00000000000000000000	
 11711	                  0.00000000000000000000	
 11712	                  0.00000000000000000000	
 11713	                  0.00000000000000000000	
 11714	                  0.00000000000000000000	
 11715	                  0.00000000000000000000	
 11716	                  0.00000000000000000000	
 11717	                  0.00000000000000000000	
 11718	                  0.00000000000000000000	
 11719	                  0.00000000000000000000	
 11720	                  0.00000000000000000000	
 11721	                  0.00000000000000000000	
 11722	                  0.00000000000000000000	
 11723	                  0.00000000000000000000	
 11724	                  0.00000000000000000000	
 11725	                  0.00000000000000000000	
 11726	                  0.00000000000000000000	
 11727	                  0.00000000000000000000	
 11728	                  0.00000000000000000000	
 11729	                  0.00000000000000000000	
 11730	                  0.00000000000000000000	
 11731	                  0.00000000000000000000	
 11732	                  0.00000000000000000000	
 11733	                  0.00000000000000000000	
 11734	                  0.00000000000000000000	
 11735	                  0.00000000000000000000	
 11736	                  0.00000000000000000000	
 11737	                  0.00000000000000000000	
 11738	                  0.00000000000000000000	
 11739	                  0.00000000000000000000	
 11740	                  0.00000000000000000000	
 11741	                  0.00000000000000000000	
 11742	                  0.00000000000000000000	
 11743	                  0.00000000000000000000	
 11744	                  0.00000000000000000000	
 11745	                  0.00000000000000000000	
 11746	                  0.00000000000000000000	
 11747	                  0.00000000000000000000	
 11748	                  0.00000000000000000000	
 11749	                  0.00000000000000000000	
 11750	                  0.00000000000000000000	
 11751	                  0.00000000000000000000	
 11752	                  0.00000000000000000000	
 11753	                  0.00000000000000000000	
 11754	                  0.00000000000000000000	
 11755	                  0.00000000000000000000	
 11756	                  0.00000000000000000000	
 11757	                  0.00000000000000000000	
 11758	                  0.00000000000000000000	
 11759	                  0.00000000000000000000	
 11760	                  0.00000000000000000000	
 11761	                  0.00000000000000000000	
 11762	                  0.00000000000000000000	
 11763	                  0.00000000000000000000	
 11764	                  0.00000000000000000000	
 11765	                  0.00000000000000000000	
 11766	                  0.00000000000000000000	
 11767	                  0.00000000000000000000	
 11768	                  0.00000000000000000000	
 11769	                  0.00000000000000000000	
 11770	                  0.00000000000000000000	
 11771	                  0.00000000000000000000	
 11772	                  0.00000000000000000000	
 11773	                  0.00000000000000000000	
 11774	                  0.00000000000000000000	
 11775	                  0.00000000000000000000	
 11776	                  0.00000000000000000000	
 11777	                  0.00000000000000000000	
 11778	                  0.00000000000000000000	
 11779	                  0.00000000000000000000	
 11780	                  0.00000000000000000000	
 11781	                  0.00000000000000000000	
 11782	                  0.00000000000000000000	
 11783	                  0.00000000000000000000	
 11784	                  0.00000000000000000000	
 11785	                  0.00000000000000000000	
 11786	                  0.00000000000000000000	
 11787	                  0.00000000000000000000	
 11788	                  0.00000000000000000000	
 11789	                  0.00000000000000000000	
 11790	                  0.00000000000000000000	
 11791	                  0.00000000000000000000	
 11792	                  0.00000000000000000000	
 11793	                  0.00000000000000000000	
 11794	                  0.00000000000000000000	
 11795	                  0.00000000000000000000	
 11796	                  0.00000000000000000000	
 11797	                  0.00000000000000000000	
 11798	                  0.00000000000000000000	
 11799	                  0.00000000000000000000	
 11800	                  0.00000000000000000000	
 11801	                  0.00000000000000000000	
 11802	                  0.00000000000000000000	
 11803	                  0.00000000000000000000	
 11804	                  0.00000000000000000000	
 11805	                  0.00000000000000000000	
 11806	                  0.00000000000000000000	
 11807	                  0.00000000000000000000	
 11808	                  0.00000000000000000000	
 11809	                  0.00000000000000000000	
 11810	                  0.00000000000000000000	
 11811	                  0.00000000000000000000	
 11812	                  0.00000000000000000000	
 11813	                  0.00000000000000000000	
 11814	                  0.00000000000000000000	
 11815	                  0.00000000000000000000	
 11816	                  0.00000000000000000000	
 11817	                  0.00000000000000000000	
 11818	                  0.00000000000000000000	
 11819	                  0.00000000000000000000	
 11820	                  0.00000000000000000000	
 11821	                  0.00000000000000000000	
 11822	                  0.00000000000000000000	
 11823	                  0.00000000000000000000	
 11824	                  0.00000000000000000000	
 11825	                  0.00000000000000000000	
 11826	                  0.00000000000000000000	
 11827	                  0.00000000000000000000	
 11828	                  0.00000000000000000000	
 11829	                  0.00000000000000000000	
 11830	                  0.00000000000000000000	
 11831	                  0.00000000000000000000	
 11832	                  0.00000000000000000000	
 11833	                  0.00000000000000000000	
 11834	                  0.00000000000000000000	
 11835	                  0.00000000000000000000	
 11836	                  0.00000000000000000000	
 11837	                  0.00000000000000000000	
 11838	                  0.00000000000000000000	
 11839	                  0.00000000000000000000	
 11840	                  0.00000000000000000000	
 11841	                  0.00000000000000000000	
 11842	                  0.00000000000000000000	
 11843	                  0.00000000000000000000	
 11844	                  0.00000000000000000000	
 11845	                  0.00000000000000000000	
 11846	                  0.00000000000000000000	
 11847	                  0.00000000000000000000	
 11848	                  0.00000000000000000000	
 11849	                  0.00000000000000000000	
 11850	                  0.00000000000000000000	
 11851	                  0.00000000000000000000	
 11852	                  0.00000000000000000000	
 11853	                  0.00000000000000000000	
 11854	                  0.00000000000000000000	
 11855	                  0.00000000000000000000	
 11856	                  0.00000000000000000000	
 11857	                  0.00000000000000000000	
 11858	                  0.00000000000000000000	
 11859	                  0.00000000000000000000	
 11860	                  0.00000000000000000000	
 11861	                  0.00000000000000000000	
 11862	                  0.00000000000000000000	
 11863	                  0.00000000000000000000	
 11864	                  0.00000000000000000000	
 11865	                  0.00000000000000000000	
 11866	                  0.00000000000000000000	
 11867	                  0.00000000000000000000	
 11868	                  0.00000000000000000000	
 11869	                  0.00000000000000000000	
 11870	                  0.00000000000000000000	
 11871	                  0.00000000000000000000	
 11872	                  0.00000000000000000000	
 11873	                  0.00000000000000000000	
 11874	                  0.00000000000000000000	
 11875	                  0.00000000000000000000	
 11876	                  0.00000000000000000000	
 11877	                  0.00000000000000000000	
 11878	                  0.00000000000000000000	
 11879	                  0.00000000000000000000	
 11880	                  0.00000000000000000000	
 11881	                  0.00000000000000000000	
 11882	                  0.00000000000000000000	
 11883	                  0.00000000000000000000	
 11884	                  0.00000000000000000000	
 11885	                  0.00000000000000000000	
 11886	                  0.00000000000000000000	
 11887	                  0.00000000000000000000	
 11888	                  0.00000000000000000000	
 11889	                  0.00000000000000000000	
 11890	                  0.00000000000000000000	
 11891	                  0.00000000000000000000	
 11892	                  0.00000000000000000000	
 11893	                  0.00000000000000000000	
 11894	                  0.00000000000000000000	
 11895	                  0.00000000000000000000	
 11896	                  0.00000000000000000000	
 11897	                  0.00000000000000000000	
 11898	                  0.00000000000000000000	
 11899	                  0.00000000000000000000	
 11900	                  0.00000000000000000000	
 11901	                  0.00000000000000000000	
 11902	                  0.00000000000000000000	
 11903	                  0.00000000000000000000	
 11904	                  0.00000000000000000000	
 11905	                  0.00000000000000000000	
 11906	                  0.00000000000000000000	
 11907	                  0.00000000000000000000	
 11908	                  0.00000000000000000000	
 11909	                  0.00000000000000000000	
 11910	                  0.00000000000000000000	
 11911	                  0.00000000000000000000	
 11912	                  0.00000000000000000000	
 11913	                  0.00000000000000000000	
 11914	                  0.00000000000000000000	
 11915	                  0.00000000000000000000	
 11916	                  0.00000000000000000000	
 11917	                  0.00000000000000000000	
 11918	                  0.00000000000000000000	
 11919	                  0.00000000000000000000	
 11920	                  0.00000000000000000000	
 11921	                  0.00000000000000000000	
 11922	                  0.00000000000000000000	
 11923	                  0.00000000000000000000	
 11924	                  0.00000000000000000000	
 11925	                  0.00000000000000000000	
 11926	                  0.00000000000000000000	
 11927	                  0.00000000000000000000	
 11928	                  0.00000000000000000000	
 11929	                  0.00000000000000000000	
 11930	                  0.00000000000000000000	
 11931	                  0.00000000000000000000	
 11932	                  0.00000000000000000000	
 11933	                  0.00000000000000000000	
 11934	                  0.00000000000000000000	
 11935	                  0.00000000000000000000	
 11936	                  0.00000000000000000000	
 11937	                  0.00000000000000000000	
 11938	                  0.00000000000000000000	
 11939	                  0.00000000000000000000	
 11940	                  0.00000000000000000000	
 11941	                  0.00000000000000000000	
 11942	                  0.00000000000000000000	
 11943	                  0.00000000000000000000	
 11944	                  0.00000000000000000000	
 11945	                  0.00000000000000000000	
 11946	                  0.00000000000000000000	
 11947	                  0.00000000000000000000	
 11948	                  0.00000000000000000000	
 11949	                  0.00000000000000000000	
 11950	                  0.00000000000000000000	
 11951	                  0.00000000000000000000	
 11952	                  0.00000000000000000000	
 11953	                  0.00000000000000000000	
 11954	                  0.00000000000000000000	
 11955	                  0.00000000000000000000	
 11956	                  0.00000000000000000000	
 11957	                  0.00000000000000000000	
 11958	                  0.00000000000000000000	
 11959	                  0.00000000000000000000	
 11960	                  0.00000000000000000000	
 11961	                  0.00000000000000000000	
 11962	                  0.00000000000000000000	
 11963	                  0.00000000000000000000	
 11964	                  0.00000000000000000000	
 11965	                  0.00000000000000000000	
 11966	                  0.00000000000000000000	
 11967	                  0.00000000000000000000	
 11968	                  0.00000000000000000000	
 11969	                  0.00000000000000000000	
 11970	                  0.00000000000000000000	
 11971	                  0.00000000000000000000	
 11972	                  0.00000000000000000000	
 11973	                  0.00000000000000000000	
 11974	                  0.00000000000000000000	
 11975	                  0.00000000000000000000	
 11976	                  0.00000000000000000000	
 11977	                  0.00000000000000000000	
 11978	                  0.00000000000000000000	
 11979	                  0.00000000000000000000	
 11980	                  0.00000000000000000000	
 11981	                  0.00000000000000000000	
 11982	                  0.00000000000000000000	
 11983	                  0.00000000000000000000	
 11984	                  0.00000000000000000000	
 11985	                  0.00000000000000000000	
 11986	                  0.00000000000000000000	
 11987	                  0.00000000000000000000	
 11988	                  0.00000000000000000000	
 11989	                  0.00000000000000000000	
 11990	                  0.00000000000000000000	
 11991	                  0.00000000000000000000	
 11992	                  0.00000000000000000000	
 11993	                  0.00000000000000000000	
 11994	                  0.00000000000000000000	
 11995	                  0.00000000000000000000	
 11996	                  0.00000000000000000000	
 11997	                  0.00000000000000000000	
 11998	                  0.00000000000000000000	
 11999	                  0.00000000000000000000	
 12000	                  0.00000000000000000000	
 12001	                  0.00000000000000000000	
 12002	                  0.00000000000000000000	
 12003	                  0.00000000000000000000	
 12004	                  0.00000000000000000000	
 12005	                  0.00000000000000000000	
 12006	                  0.00000000000000000000	
 12007	                  0.00000000000000000000	
 12008	                  0.00000000000000000000	
 12009	                  0.00000000000000000000	
 12010	                  0.00000000000000000000	
 12011	                  0.00000000000000000000	
 12012	                  0.00000000000000000000	
 12013	                  0.00000000000000000000	
 12014	                  0.00000000000000000000	
 12015	                  0.00000000000000000000	
 12016	                  0.00000000000000000000	
 12017	                  0.00000000000000000000	
 12018	                  0.00000000000000000000	
 12019	                  0.00000000000000000000	
 12020	                  0.00000000000000000000	
 12021	                  0.00000000000000000000	
 12022	                  0.00000000000000000000	
 12023	                  0.00000000000000000000	
 12024	                  0.00000000000000000000	
 12025	                  0.00000000000000000000	
 12026	                  0.00000000000000000000	
 12027	                  0.00000000000000000000	
 12028	                  0.00000000000000000000	
 12029	                  0.00000000000000000000	
 12030	                  0.00000000000000000000	
 12031	                  0.00000000000000000000	
 12032	                  0.00000000000000000000	
 12033	                  0.00000000000000000000	
 12034	                  0.00000000000000000000	
 12035	                  0.00000000000000000000	
 12036	                  0.00000000000000000000	
 12037	                  0.00000000000000000000	
 12038	                  0.00000000000000000000	
 12039	                  0.00000000000000000000	
 12040	                  0.00000000000000000000	
 12041	                  0.00000000000000000000	
 12042	                  0.00000000000000000000	
 12043	                  0.00000000000000000000	
 12044	                  0.00000000000000000000	
 12045	                  0.00000000000000000000	
 12046	                  0.00000000000000000000	
 12047	                  0.00000000000000000000	
 12048	                  0.00000000000000000000	
 12049	                  0.00000000000000000000	
 12050	                  0.00000000000000000000	
 12051	                  0.00000000000000000000	
 12052	                  0.00000000000000000000	
 12053	                  0.00000000000000000000	
 12054	                  0.00000000000000000000	
 12055	                  0.00000000000000000000	
 12056	                  0.00000000000000000000	
 12057	                  0.00000000000000000000	
 12058	                  0.00000000000000000000	
 12059	                  0.00000000000000000000	
 12060	                  0.00000000000000000000	
 12061	                  0.00000000000000000000	
 12062	                  0.00000000000000000000	
 12063	                  0.00000000000000000000	
 12064	                  0.00000000000000000000	
 12065	                  0.00000000000000000000	
 12066	                  0.00000000000000000000	
 12067	                  0.00000000000000000000	
 12068	                  0.00000000000000000000	
 12069	                  0.00000000000000000000	
 12070	                  0.00000000000000000000	
 12071	                  0.00000000000000000000	
 12072	                  0.00000000000000000000	
 12073	                  0.00000000000000000000	
 12074	                  0.00000000000000000000	
 12075	                  0.00000000000000000000	
 12076	                  0.00000000000000000000	
 12077	                  0.00000000000000000000	
 12078	                  0.00000000000000000000	
 12079	                  0.00000000000000000000	
 12080	                  0.00000000000000000000	
 12081	                  0.00000000000000000000	
 12082	                  0.00000000000000000000	
 12083	                  0.00000000000000000000	
 12084	                  0.00000000000000000000	
 12085	                  0.00000000000000000000	
 12086	                  0.00000000000000000000	
 12087	                  0.00000000000000000000	
 12088	                  0.00000000000000000000	
 12089	                  0.00000000000000000000	
 12090	                  0.00000000000000000000	
 12091	                  0.00000000000000000000	
 12092	                  0.00000000000000000000	
 12093	                  0.00000000000000000000	
 12094	                  0.00000000000000000000	
 12095	                  0.00000000000000000000	
 12096	                  0.00000000000000000000	
 12097	                  0.00000000000000000000	
 12098	                  0.00000000000000000000	
 12099	                  0.00000000000000000000	
 12100	                  0.00000000000000000000	
 12101	                  0.00000000000000000000	
 12102	                  0.00000000000000000000	
 12103	                  0.00000000000000000000	
 12104	                  0.00000000000000000000	
 12105	                  0.00000000000000000000	
 12106	                  0.00000000000000000000	
 12107	                  0.00000000000000000000	
 12108	                  0.00000000000000000000	
 12109	                  0.00000000000000000000	
 12110	                  0.00000000000000000000	
 12111	                  0.00000000000000000000	
 12112	                  0.00000000000000000000	
 12113	                  0.00000000000000000000	
 12114	                  0.00000000000000000000	
 12115	                  0.00000000000000000000	
 12116	                  0.00000000000000000000	
 12117	                  0.00000000000000000000	
 12118	                  0.00000000000000000000	
 12119	                  0.00000000000000000000	
 12120	                  0.00000000000000000000	
 12121	                  0.00000000000000000000	
 12122	                  0.00000000000000000000	
 12123	                  0.00000000000000000000	
 12124	                  0.00000000000000000000	
 12125	                  0.00000000000000000000	
 12126	                  0.00000000000000000000	
 12127	                  0.00000000000000000000	
 12128	                  0.00000000000000000000	
 12129	                  0.00000000000000000000	
 12130	                  0.00000000000000000000	
 12131	                  0.00000000000000000000	
 12132	                  0.00000000000000000000	
 12133	                  0.00000000000000000000	
 12134	                  0.00000000000000000000	
 12135	                  0.00000000000000000000	
 12136	                  0.00000000000000000000	
 12137	                  0.00000000000000000000	
 12138	                  0.00000000000000000000	
 12139	                  0.00000000000000000000	
 12140	                  0.00000000000000000000	
 12141	                  0.00000000000000000000	
 12142	                  0.00000000000000000000	
 12143	                  0.00000000000000000000	
 12144	                  0.00000000000000000000	
 12145	                  0.00000000000000000000	
 12146	                  0.00000000000000000000	
 12147	                  0.00000000000000000000	
 12148	                  0.00000000000000000000	
 12149	                  0.00000000000000000000	
 12150	                  0.00000000000000000000	
 12151	                  0.00000000000000000000	
 12152	                  0.00000000000000000000	
 12153	                  0.00000000000000000000	
 12154	                  0.00000000000000000000	
 12155	                  0.00000000000000000000	
 12156	                  0.00000000000000000000	
 12157	                  0.00000000000000000000	
 12158	                  0.00000000000000000000	
 12159	                  0.00000000000000000000	
 12160	                  0.00000000000000000000	
 12161	                  0.00000000000000000000	
 12162	                  0.00000000000000000000	
 12163	                  0.00000000000000000000	
 12164	                  0.00000000000000000000	
 12165	                  0.00000000000000000000	
 12166	                  0.00000000000000000000	
 12167	                  0.00000000000000000000	
 12168	                  0.00000000000000000000	
 12169	                  0.00000000000000000000	
 12170	                  0.00000000000000000000	
 12171	                  0.00000000000000000000	
 12172	                  0.00000000000000000000	
 12173	                  0.00000000000000000000	
 12174	                  0.00000000000000000000	
 12175	                  0.00000000000000000000	
 12176	                  0.00000000000000000000	
 12177	                  0.00000000000000000000	
 12178	                  0.00000000000000000000	
 12179	                  0.00000000000000000000	
 12180	                  0.00000000000000000000	
 12181	                  0.00000000000000000000	
 12182	                  0.00000000000000000000	
 12183	                  0.00000000000000000000	
 12184	                  0.00000000000000000000	
 12185	                  0.00000000000000000000	
 12186	                  0.00000000000000000000	
 12187	                  0.00000000000000000000	
 12188	                  0.00000000000000000000	
 12189	                  0.00000000000000000000	
 12190	                  0.00000000000000000000	
 12191	                  0.00000000000000000000	
 12192	                  0.00000000000000000000	
 12193	                  0.00000000000000000000	
 12194	                  0.00000000000000000000	
 12195	                  0.00000000000000000000	
 12196	                  0.00000000000000000000	
 12197	                  0.00000000000000000000	
 12198	                  0.00000000000000000000	
 12199	                  0.00000000000000000000	
 12200	                  0.00000000000000000000	
 12201	                  0.00000000000000000000	
 12202	                  0.00000000000000000000	
 12203	                  0.00000000000000000000	
 12204	                  0.00000000000000000000	
 12205	                  0.00000000000000000000	
 12206	                  0.00000000000000000000	
 12207	                  0.00000000000000000000	
 12208	                  0.00000000000000000000	
 12209	                  0.00000000000000000000	
 12210	                  0.00000000000000000000	
 12211	                  0.00000000000000000000	
 12212	                  0.00000000000000000000	
 12213	                  0.00000000000000000000	
 12214	                  0.00000000000000000000	
 12215	                  0.00000000000000000000	
 12216	                  0.00000000000000000000	
 12217	                  0.00000000000000000000	
 12218	                  0.00000000000000000000	
 12219	                  0.00000000000000000000	
 12220	                  0.00000000000000000000	
 12221	                  0.00000000000000000000	
 12222	                  0.00000000000000000000	
 12223	                  0.00000000000000000000	
 12224	                  0.00000000000000000000	
 12225	                  0.00000000000000000000	
 12226	                  0.00000000000000000000	
 12227	                  0.00000000000000000000	
 12228	                  0.00000000000000000000	
 12229	                  0.00000000000000000000	
 12230	                  0.00000000000000000000	
 12231	                  0.00000000000000000000	
 12232	                  0.00000000000000000000	
 12233	                  0.00000000000000000000	
 12234	                  0.00000000000000000000	
 12235	                  0.00000000000000000000	
 12236	                  0.00000000000000000000	
 12237	                  0.00000000000000000000	
 12238	                  0.00000000000000000000	
 12239	                  0.00000000000000000000	
 12240	                  0.00000000000000000000	
 12241	                  0.00000000000000000000	
 12242	                  0.00000000000000000000	
 12243	                  0.00000000000000000000	
 12244	                  0.00000000000000000000	
 12245	                  0.00000000000000000000	
 12246	                  0.00000000000000000000	
 12247	                  0.00000000000000000000	
 12248	                  0.00000000000000000000	
 12249	                  0.00000000000000000000	
 12250	                  0.00000000000000000000	
 12251	                  0.00000000000000000000	
 12252	                  0.00000000000000000000	
 12253	                  0.00000000000000000000	
 12254	                  0.00000000000000000000	
 12255	                  0.00000000000000000000	
 12256	                  0.00000000000000000000	
 12257	                  0.00000000000000000000	
 12258	                  0.00000000000000000000	
 12259	                  0.00000000000000000000	
 12260	                  0.00000000000000000000	
 12261	                  0.00000000000000000000	
 12262	                  0.00000000000000000000	
 12263	                  0.00000000000000000000	
 12264	                  0.00000000000000000000	
 12265	                  0.00000000000000000000	
 12266	                  0.00000000000000000000	
 12267	                  0.00000000000000000000	
 12268	                  0.00000000000000000000	
 12269	                  0.00000000000000000000	
 12270	                  0.00000000000000000000	
 12271	                  0.00000000000000000000	
 12272	                  0.00000000000000000000	
 12273	                  0.00000000000000000000	
 12274	                  0.00000000000000000000	
 12275	                  0.00000000000000000000	
 12276	                  0.00000000000000000000	
 12277	                  0.00000000000000000000	
 12278	                  0.00000000000000000000	
 12279	                  0.00000000000000000000	
 12280	                  0.00000000000000000000	
 12281	                  0.00000000000000000000	
 12282	                  0.00000000000000000000	
 12283	                  0.00000000000000000000	
 12284	                  0.00000000000000000000	
 12285	                  0.00000000000000000000	
 12286	                  0.00000000000000000000	
 12287	                  0.00000000000000000000	
 12288	                  0.00000000000000000000	
 12289	                  0.00000000000000000000	
 12290	                  0.00000000000000000000	
 12291	                  0.00000000000000000000	
 12292	                  0.00000000000000000000	
 12293	                  0.00000000000000000000	
 12294	                  0.00000000000000000000	
 12295	                  0.00000000000000000000	
 12296	                  0.00000000000000000000	
 12297	                  0.00000000000000000000	
 12298	                  0.00000000000000000000	
 12299	                  0.00000000000000000000	
 12300	                  0.00000000000000000000	
 12301	                  0.00000000000000000000	
 12302	                  0.00000000000000000000	
 12303	                  0.00000000000000000000	
 12304	                  0.00000000000000000000	
 12305	                  0.00000000000000000000	
 12306	                  0.00000000000000000000	
 12307	                  0.00000000000000000000	
 12308	                  0.00000000000000000000	
 12309	                  0.00000000000000000000	
 12310	                  0.00000000000000000000	
 12311	                  0.00000000000000000000	
 12312	                  0.00000000000000000000	
 12313	                  0.00000000000000000000	
 12314	                  0.00000000000000000000	
 12315	                  0.00000000000000000000	
 12316	                  0.00000000000000000000	
 12317	                  0.00000000000000000000	
 12318	                  0.00000000000000000000	
 12319	                  0.00000000000000000000	
 12320	                  0.00000000000000000000	
 12321	                  0.00000000000000000000	
 12322	                  0.00000000000000000000	
 12323	                  0.00000000000000000000	
 12324	                  0.00000000000000000000	
 12325	                  0.00000000000000000000	
 12326	                  0.00000000000000000000	
 12327	                  0.00000000000000000000	
 12328	                  0.00000000000000000000	
 12329	                  0.00000000000000000000	
 12330	                  0.00000000000000000000	
 12331	                  0.00000000000000000000	
 12332	                  0.00000000000000000000	
 12333	                  0.00000000000000000000	
 12334	                  0.00000000000000000000	
 12335	                  0.00000000000000000000	
 12336	                  0.00000000000000000000	
 12337	                  0.00000000000000000000	
 12338	                  0.00000000000000000000	
 12339	                  0.00000000000000000000	
 12340	                  0.00000000000000000000	
 12341	                  0.00000000000000000000	
 12342	                  0.00000000000000000000	
 12343	                  0.00000000000000000000	
 12344	                  0.00000000000000000000	
 12345	                  0.00000000000000000000	
 12346	                  0.00000000000000000000	
 12347	                  0.00000000000000000000	
 12348	                  0.00000000000000000000	
 12349	                  0.00000000000000000000	
 12350	                  0.00000000000000000000	
 12351	                  0.00000000000000000000	
 12352	                  0.00000000000000000000	
 12353	                  0.00000000000000000000	
 12354	                  0.00000000000000000000	
 12355	                  0.00000000000000000000	
 12356	                  0.00000000000000000000	
 12357	                  0.00000000000000000000	
 12358	                  0.00000000000000000000	
 12359	                  0.00000000000000000000	
 12360	                  0.00000000000000000000	
 12361	                  0.00000000000000000000	
 12362	                  0.00000000000000000000	
 12363	                  0.00000000000000000000	
 12364	                  0.00000000000000000000	
 12365	                  0.00000000000000000000	
 12366	                  0.00000000000000000000	
 12367	                  0.00000000000000000000	
 12368	                  0.00000000000000000000	
 12369	                  0.00000000000000000000	
 12370	                  0.00000000000000000000	
 12371	                  0.00000000000000000000	
 12372	                  0.00000000000000000000	
 12373	                  0.00000000000000000000	
 12374	                  0.00000000000000000000	
 12375	                  0.00000000000000000000	
 12376	                  0.00000000000000000000	
 12377	                  0.00000000000000000000	
 12378	                  0.00000000000000000000	
 12379	                  0.00000000000000000000	
 12380	                  0.00000000000000000000	
 12381	                  0.00000000000000000000	
 12382	                  0.00000000000000000000	
 12383	                  0.00000000000000000000	
 12384	                  0.00000000000000000000	
 12385	                  0.00000000000000000000	
 12386	                  0.00000000000000000000	
 12387	                  0.00000000000000000000	
 12388	                  0.00000000000000000000	
 12389	                  0.00000000000000000000	
 12390	                  0.00000000000000000000	
 12391	                  0.00000000000000000000	
 12392	                  0.00000000000000000000	
 12393	                  0.00000000000000000000	
 12394	                  0.00000000000000000000	
 12395	                  0.00000000000000000000	
 12396	                  0.00000000000000000000	
 12397	                  0.00000000000000000000	
 12398	                  0.00000000000000000000	
 12399	                  0.00000000000000000000	
 12400	                  0.00000000000000000000	
 12401	                  0.00000000000000000000	
 12402	                  0.00000000000000000000	
 12403	                  0.00000000000000000000	
 12404	                  0.00000000000000000000	
 12405	                  0.00000000000000000000	
 12406	                  0.00000000000000000000	
 12407	                  0.00000000000000000000	
 12408	                  0.00000000000000000000	
 12409	                  0.00000000000000000000	
 12410	                  0.00000000000000000000	
 12411	                  0.00000000000000000000	
 12412	                  0.00000000000000000000	
 12413	                  0.00000000000000000000	
 12414	                  0.00000000000000000000	
 12415	                  0.00000000000000000000	
 12416	                  0.00000000000000000000	
 12417	                  0.00000000000000000000	
 12418	                  0.00000000000000000000	
 12419	                  0.00000000000000000000	
 12420	                  0.00000000000000000000	
 12421	                  0.00000000000000000000	
 12422	                  0.00000000000000000000	
 12423	                  0.00000000000000000000	
 12424	                  0.00000000000000000000	
 12425	                  0.00000000000000000000	
 12426	                  0.00000000000000000000	
 12427	                  0.00000000000000000000	
 12428	                  0.00000000000000000000	
 12429	                  0.00000000000000000000	
 12430	                  0.00000000000000000000	
 12431	                  0.00000000000000000000	
 12432	                  0.00000000000000000000	
 12433	                  0.00000000000000000000	
 12434	                  0.00000000000000000000	
 12435	                  0.00000000000000000000	
 12436	                  0.00000000000000000000	
 12437	                  0.00000000000000000000	
 12438	                  0.00000000000000000000	
 12439	                  0.00000000000000000000	
 12440	                  0.00000000000000000000	
 12441	                  0.00000000000000000000	
 12442	                  0.00000000000000000000	
 12443	                  0.00000000000000000000	
 12444	                  0.00000000000000000000	
 12445	                  0.00000000000000000000	
 12446	                  0.00000000000000000000	
 12447	                  0.00000000000000000000	
 12448	                  0.00000000000000000000	
 12449	                  0.00000000000000000000	
 12450	                  0.00000000000000000000	
 12451	                  0.00000000000000000000	
 12452	                  0.00000000000000000000	
 12453	                  0.00000000000000000000	
 12454	                  0.00000000000000000000	
 12455	                  0.00000000000000000000	
 12456	                  0.00000000000000000000	
 12457	                  0.00000000000000000000	
 12458	                  0.00000000000000000000	
 12459	                  0.00000000000000000000	
 12460	                  0.00000000000000000000	
 12461	                  0.00000000000000000000	
 12462	                  0.00000000000000000000	
 12463	                  0.00000000000000000000	
 12464	                  0.00000000000000000000	
 12465	                  0.00000000000000000000	
 12466	                  0.00000000000000000000	
 12467	                  0.00000000000000000000	
 12468	                  0.00000000000000000000	
 12469	                  0.00000000000000000000	
 12470	                  0.00000000000000000000	
 12471	                  0.00000000000000000000	
 12472	                  0.00000000000000000000	
 12473	                  0.00000000000000000000	
 12474	                  0.00000000000000000000	
 12475	                  0.00000000000000000000	
 12476	                  0.00000000000000000000	
 12477	                  0.00000000000000000000	
 12478	                  0.00000000000000000000	
 12479	                  0.00000000000000000000	
 12480	                  0.00000000000000000000	
 12481	                  0.00000000000000000000	
 12482	                  0.00000000000000000000	
 12483	                  0.00000000000000000000	
 12484	                  0.00000000000000000000	
 12485	                  0.00000000000000000000	
 12486	                  0.00000000000000000000	
 12487	                  0.00000000000000000000	
 12488	                  0.00000000000000000000	
 12489	                  0.00000000000000000000	
 12490	                  0.00000000000000000000	
 12491	                  0.00000000000000000000	
 12492	                  0.00000000000000000000	
 12493	                  0.00000000000000000000	
 12494	                  0.00000000000000000000	
 12495	                  0.00000000000000000000	
 12496	                  0.00000000000000000000	
 12497	                  0.00000000000000000000	
