   290	                 -0.00000419542330733692	                  0.00000000000000000000	                  0.00000540479313495917	                 -0.00000419542330733692	                  0.00000000000000000000	                 -0.00000419542330733690	                  0.00000000000000000000	                 -0.00000419542330733672	                  0.00000000000000000000	                 -0.00000419542330733611	                  0.00000000000000000000	                 -0.00000419542330732975	                  0.00000000000000000000	                 -0.00000419542330730596
   291	                 -0.00000276105842020566	                  0.00000000000000000000	                  0.00000545260065316923	                 -0.00000276105842020566	                  0.00000000000000000000	                 -0.00000276105842020565	                  0.00000000000000000000	                 -0.00000276105842020552	                  0.00000000000000000000	                 -0.00000276105842020489	                  0.00000000000000000000	                 -0.00000276105842019893	                  0.00000000000000000000	                 -0.00000276105842017669
   292	                 -0.00000159208561385972	                  0.00000000000000000000	                  0.00000550070866408347	                 -0.00000159208561385972	                  0.00000000000000000000	                 -0.00000159208561385970	                  0.00000000000000000000	                 -0.00000159208561385958	                  0.00000000000000000000	                 -0.00000159208561385905	                  0.00000000000000000000	                 -0.00000159208561385342	                  0.00000000000000000000	                 -0.00000159208561383248
   293	                 -0.00000068212975861338	                  0.00000000000000000000	                  0.00000554911994287794	                 -0.00000068212975861338	                  0.00000000000000000000	                 -0.00000068212975861336	                  0.00000000000000000000	                 -0.00000068212975861323	                  0.00000000000000000000	                 -0.00000068212975861268	                  0.00000000000000000000	                 -0.00000068212975860746	                  0.00000000000000000000	                 -0.00000068212975858783
   294	                  0.00000000344387950873	                  0.00000000000000000000	                  0.00000559783729869074	                  0.00000000344387950873	                  0.00000000000000000000	                  0.00000000344387950873	                  0.00000000000000000000	                  0.00000000344387950888	                  0.00000000000000000000	                  0.00000000344387950941	                  0.00000000000000000000	                  0.00000000344387951431	                  0.00000000000000000000	                  0.00000000344387953282
   295	                  0.00000050784482489491	                  0.00000000000000000000	                  0.00000564686357497578	                  0.00000050784482489491	                  0.00000000000000000000	                  0.00000050784482489490	                  0.00000000000000000000	                  0.00000050784482489507	                  0.00000000000000000000	                  0.00000050784482489547	                  0.00000000000000000000	                  0.00000050784482490015	                  0.00000000000000000000	                  0.00000050784482491750
   296	                  0.00000087227731151326	                  0.00000000000000000000	                  0.00000569620164990274	                  0.00000087227731151326	                  0.00000000000000000000	                  0.00000087227731151330	                  0.00000000000000000000	                  0.00000087227731151337	                  0.00000000000000000000	                  0.00000087227731151383	                  0.00000000000000000000	                  0.00000087227731151823	                  0.00000000000000000000	                  0.00000087227731153452
   297	                  0.00000113159302052673	                  0.00000000000000000000	                  0.00000574585443679205	                  0.00000113159302052673	                  0.00000000000000000000	                  0.00000113159302052680	                  0.00000000000000000000	                  0.00000113159302052682	                  0.00000000000000000000	                  0.00000113159302052728	                  0.00000000000000000000	                  0.00000113159302053138	                  0.00000000000000000000	                  0.00000113159302054676
   298	                  0.00000131338998741256	                  0.00000000000000000000	                  0.00000579582488457545	                  0.00000131338998741256	                  0.00000000000000000000	                  0.00000131338998741262	                  0.00000000000000000000	                  0.00000131338998741267	                  0.00000000000000000000	                  0.00000131338998741307	                  0.00000000000000000000	                  0.00000131338998741690	                  0.00000000000000000000	                  0.00000131338998743144
   299	                  0.00000143867936875390	                  0.00000000000000000000	                  0.00000584611597827441	                  0.00000143867936875390	                  0.00000000000000000000	                  0.00000143867936875395	                  0.00000000000000000000	                  0.00000143867936875394	                  0.00000000000000000000	                  0.00000143867936875436	                  0.00000000000000000000	                  0.00000143867936875806	                  0.00000000000000000000	                  0.00000143867936877171
   300	                  0.00000152307521023143	                  0.00000000000000000000	                  0.00000589673073949148	                  0.00000152307521023143	                  0.00000000000000000000	                  0.00000152307521023146	                  0.00000000000000000000	                  0.00000152307521023153	                  0.00000000000000000000	                  0.00000152307521023186	                  0.00000000000000000000	                  0.00000152307521023532	                  0.00000000000000000000	                  0.00000152307521024827
   301	                  0.00000157800978658325	                  0.00000000000000000000	                  0.00000594767222691377	                  0.00000157800978658325	                  0.00000000000000000000	                  0.00000157800978658324	                  0.00000000000000000000	                  0.00000157800978658330	                  0.00000000000000000000	                  0.00000157800978658366	                  0.00000000000000000000	                  0.00000157800978658692	                  0.00000000000000000000	                  0.00000157800978659908
   302	                  0.00000161178028116549	                  0.00000000000000000000	                  0.00000599894353682881	                  0.00000161178028116549	                  0.00000000000000000000	                  0.00000161178028116549	                  0.00000000000000000000	                  0.00000161178028116555	                  0.00000000000000000000	                  0.00000161178028116586	                  0.00000000000000000000	                  0.00000161178028116896	                  0.00000000000000000000	                  0.00000161178028118044
   303	                  0.00000163037978485444	                  0.00000000000000000000	                  0.00000605054780365523	                  0.00000163037978485444	                  0.00000000000000000000	                  0.00000163037978485445	                  0.00000000000000000000	                  0.00000163037978485452	                  0.00000000000000000000	                  0.00000163037978485483	                  0.00000000000000000000	                  0.00000163037978485772	                  0.00000000000000000000	                  0.00000163037978486859
   304	                  0.00000163812813398449	                  0.00000000000000000000	                  0.00000610248820049204	                  0.00000163812813398449	                  0.00000000000000000000	                  0.00000163812813398448	                  0.00000000000000000000	                  0.00000163812813398457	                  0.00000000000000000000	                  0.00000163812813398481	                  0.00000000000000000000	                  0.00000163812813398758	                  0.00000000000000000000	                  0.00000163812813399787
   305	                  0.00000163813834081969	                  0.00000000000000000000	                  0.00000615476793968899	                  0.00000163813834081969	                  0.00000000000000000000	                  0.00000163813834081969	                  0.00000000000000000000	                  0.00000163813834081977	                  0.00000000000000000000	                  0.00000163813834082001	                  0.00000000000000000000	                  0.00000163813834082261	                  0.00000000000000000000	                  0.00000163813834083231
   306	                  0.00000163265617258546	                  0.00000000000000000000	                  0.00000620739027343636	                  0.00000163265617258546	                  0.00000000000000000000	                  0.00000163265617258544	                  0.00000000000000000000	                  0.00000163265617258554	                  0.00000000000000000000	                  0.00000163265617258576	                  0.00000000000000000000	                  0.00000163265617258826	                  0.00000000000000000000	                  0.00000163265617259737
   307	                  0.00000162288087377877	                  0.00000000000000000000	                  0.00000626035849438057	                  0.00000162288087377877	                  0.00000000000000000000	                  0.00000162288087377878	                  0.00000000000000000000	                  0.00000162288087377884	                  0.00000000000000000000	                  0.00000162288087377909	                  0.00000000000000000000	                  0.00000162288087378140	                  0.00000000000000000000	                  0.00000162288087379004
   308	                  0.00000161115247215386	                  0.00000000000000000000	                  0.00000631367593626375	                  0.00000161115247215386	                  0.00000000000000000000	                  0.00000161115247215386	                  0.00000000000000000000	                  0.00000161115247215395	                  0.00000000000000000000	                  0.00000161115247215411	                  0.00000000000000000000	                  0.00000161115247215635	                  0.00000000000000000000	                  0.00000161115247216451
   309	                  0.00000159724325051871	                  0.00000000000000000000	                  0.00000636734597458067	                  0.00000159724325051871	                  0.00000000000000000000	                  0.00000159724325051871	                  0.00000000000000000000	                  0.00000159724325051878	                  0.00000000000000000000	                  0.00000159724325051898	                  0.00000000000000000000	                  0.00000159724325052102	                  0.00000000000000000000	                  0.00000159724325052877
   310	                  0.00000158210078708056	                  0.00000000000000000000	                  0.00000642137202726196	                  0.00000158210078708056	                  0.00000000000000000000	                  0.00000158210078708056	                  0.00000000000000000000	                  0.00000158210078708060	                  0.00000000000000000000	                  0.00000158210078708083	                  0.00000000000000000000	                  0.00000158210078708280	                  0.00000000000000000000	                  0.00000158210078709010
   311	                  0.00000156618240681110	                  0.00000000000000000000	                  0.00000647575755537081	                  0.00000156618240681110	                  0.00000000000000000000	                  0.00000156618240681110	                  0.00000000000000000000	                  0.00000156618240681120	                  0.00000000000000000000	                  0.00000156618240681133	                  0.00000000000000000000	                  0.00000156618240681322	                  0.00000000000000000000	                  0.00000156618240682013
   312	                  0.00000154981728119600	                  0.00000000000000000000	                  0.00000653050606381424	                  0.00000154981728119600	                  0.00000000000000000000	                  0.00000154981728119602	                  0.00000000000000000000	                  0.00000154981728119600	                  0.00000000000000000000	                  0.00000154981728119623	                  0.00000000000000000000	                  0.00000154981728119800	                  0.00000000000000000000	                  0.00000154981728120454
   313	                  0.00000153324553270810	                  0.00000000000000000000	                  0.00000658562110207483	                  0.00000153324553270810	                  0.00000000000000000000	                  0.00000153324553270810	                  0.00000000000000000000	                  0.00000153324553270814	                  0.00000000000000000000	                  0.00000153324553270833	                  0.00000000000000000000	                  0.00000153324553270996	                  0.00000000000000000000	                  0.00000153324553271618
   314	                  0.00000151664205892259	                  0.00000000000000000000	                  0.00000664110626494654	                  0.00000151664205892259	                  0.00000000000000000000	                  0.00000151664205892257	                  0.00000000000000000000	                  0.00000151664205892262	                  0.00000000000000000000	                  0.00000151664205892275	                  0.00000000000000000000	                  0.00000151664205892433	                  0.00000000000000000000	                  0.00000151664205893021
   315	                  0.00000150013378221207	                  0.00000000000000000000	                  0.00000669696519328904	                  0.00000150013378221207	                  0.00000000000000000000	                  0.00000150013378221206	                  0.00000000000000000000	                  0.00000150013378221210	                  0.00000000000000000000	                  0.00000150013378221226	                  0.00000000000000000000	                  0.00000150013378221376	                  0.00000000000000000000	                  0.00000150013378221931
   316	                  0.00000148381215793613	                  0.00000000000000000000	                  0.00000675320157478003	                  0.00000148381215793613	                  0.00000000000000000000	                  0.00000148381215793613	                  0.00000000000000000000	                  0.00000148381215793616	                  0.00000000000000000000	                  0.00000148381215793636	                  0.00000000000000000000	                  0.00000148381215793775	                  0.00000000000000000000	                  0.00000148381215794305
   317	                  0.00000146774226914205	                  0.00000000000000000000	                  0.00000680981914468918	                  0.00000146774226914205	                  0.00000000000000000000	                  0.00000146774226914203	                  0.00000000000000000000	                  0.00000146774226914209	                  0.00000000000000000000	                  0.00000146774226914220	                  0.00000000000000000000	                  0.00000146774226914354	                  0.00000000000000000000	                  0.00000146774226914860
   318	                  0.00000145196945281371	                  0.00000000000000000000	                  0.00000686682168665381	                  0.00000145196945281371	                  0.00000000000000000000	                  0.00000145196945281371	                  0.00000000000000000000	                  0.00000145196945281375	                  0.00000000000000000000	                  0.00000145196945281387	                  0.00000000000000000000	                  0.00000145196945281513	                  0.00000000000000000000	                  0.00000145196945281990
   319	                  0.00000143652413590016	                  0.00000000000000000000	                  0.00000692421303347440	                  0.00000143652413590016	                  0.00000000000000000000	                  0.00000143652413590016	                  0.00000000000000000000	                  0.00000143652413590020	                  0.00000000000000000000	                  0.00000143652413590032	                  0.00000000000000000000	                  0.00000143652413590156	                  0.00000000000000000000	                  0.00000143652413590604
   320	                  0.00000142142536673070	                  0.00000000000000000000	                  0.00000698199706791187	                  0.00000142142536673070	                  0.00000000000000000000	                  0.00000142142536673070	                  0.00000000000000000000	                  0.00000142142536673073	                  0.00000000000000000000	                  0.00000142142536673085	                  0.00000000000000000000	                  0.00000142142536673200	                  0.00000000000000000000	                  0.00000142142536673625
   321	                  0.00000140668339382400	                  0.00000000000000000000	                  0.00000704017772350260	                  0.00000140668339382400	                  0.00000000000000000000	                  0.00000140668339382407	                  0.00000000000000000000	                  0.00000140668339382399	                  0.00000000000000000000	                  0.00000140668339382414	                  0.00000000000000000000	                  0.00000140668339382524	                  0.00000000000000000000	                  0.00000140668339382923
   322	                  0.00000139230154291285	                  0.00000000000000000000	                  0.00000709875898539611	                  0.00000139230154291285	                  0.00000000000000000000	                  0.00000139230154291285	                  0.00000000000000000000	                  0.00000139230154291291	                  0.00000000000000000000	                  0.00000139230154291293	                  0.00000000000000000000	                  0.00000139230154291403	                  0.00000000000000000000	                  0.00000139230154291782
   323	                  0.00000137827757556654	                  0.00000000000000000000	                  0.00000715774489120235	                  0.00000137827757556654	                  0.00000000000000000000	                  0.00000137827757556654	                  0.00000000000000000000	                  0.00000137827757556656	                  0.00000000000000000000	                  0.00000137827757556667	                  0.00000000000000000000	                  0.00000137827757556767	                  0.00000000000000000000	                  0.00000137827757557130
   324	                  0.00000136460466674117	                  0.00000000000000000000	                  0.00000721713953185902	                  0.00000136460466674117	                  0.00000000000000000000	                  0.00000136460466674117	                  0.00000000000000000000	                  0.00000136460466674117	                  0.00000000000000000000	                  0.00000136460466674129	                  0.00000000000000000000	                  0.00000136460466674222	                  0.00000000000000000000	                  0.00000136460466674565
   325	                  0.00000135127210266423	                  0.00000000000000000000	                  0.00000727694705251784	                  0.00000135127210266423	                  0.00000000000000000000	                  0.00000135127210266422	                  0.00000000000000000000	                  0.00000135127210266427	                  0.00000000000000000000	                  0.00000135127210266431	                  0.00000000000000000000	                  0.00000135127210266521	                  0.00000000000000000000	                  0.00000135127210266850
   326	                  0.00000133826577089412	                  0.00000000000000000000	                  0.00000733717165346082	                  0.00000133826577089412	                  0.00000000000000000000	                  0.00000133826577089412	                  0.00000000000000000000	                  0.00000133826577089414	                  0.00000000000000000000	                  0.00000133826577089421	                  0.00000000000000000000	                  0.00000133826577089508	                  0.00000000000000000000	                  0.00000133826577089815
   327	                  0.00000132556850145495	                  0.00000000000000000000	                  0.00000739781759103134	                  0.00000132556850145495	                  0.00000000000000000000	                  0.00000132556850145496	                  0.00000000000000000000	                  0.00000132556850145495	                  0.00000000000000000000	                  0.00000132556850145504	                  0.00000000000000000000	                  0.00000132556850145584	                  0.00000000000000000000	                  0.00000132556850145879
   328	                  0.00000131316031093508	                  0.00000000000000000000	                  0.00000745888917858232	                  0.00000131316031093508	                  0.00000000000000000000	                  0.00000131316031093508	                  0.00000000000000000000	                  0.00000131316031093509	                  0.00000000000000000000	                  0.00000131316031093517	                  0.00000000000000000000	                  0.00000131316031093593	                  0.00000000000000000000	                  0.00000131316031093873
   329	                  0.00000130101858418116	                  0.00000000000000000000	                  0.00000752039078746253	                  0.00000130101858418116	                  0.00000000000000000000	                  0.00000130101858418116	                  0.00000000000000000000	                  0.00000130101858418117	                  0.00000000000000000000	                  0.00000130101858418124	                  0.00000000000000000000	                  0.00000130101858418196	                  0.00000000000000000000	                  0.00000130101858418464
   330	                  0.00000128911822929722	                  0.00000000000000000000	                  0.00000758232684800737	                  0.00000128911822929722	                  0.00000000000000000000	                  0.00000128911822929721	                  0.00000000000000000000	                  0.00000128911822929724	                  0.00000000000000000000	                  0.00000128911822929730	                  0.00000000000000000000	                  0.00000128911822929800	                  0.00000000000000000000	                  0.00000128911822930050
   331	                  0.00000127743181195510	                  0.00000000000000000000	                  0.00000764470185039956	                  0.00000127743181195510	                  0.00000000000000000000	                  0.00000127743181195511	                  0.00000000000000000000	                  0.00000127743181195512	                  0.00000000000000000000	                  0.00000127743181195519	                  0.00000000000000000000	                  0.00000127743181195584	                  0.00000000000000000000	                  0.00000127743181195823
   332	                  0.00000126592987385805	                  0.00000000000000000000	                  0.00000770752034399616	                  0.00000126592987385805	                  0.00000000000000000000	                  0.00000126592987385805	                  0.00000000000000000000	                  0.00000126592987385807	                  0.00000000000000000000	                  0.00000126592987385813	                  0.00000000000000000000	                  0.00000126592987385875	                  0.00000000000000000000	                  0.00000126592987386103
   333	                  0.00000125458105889512	                  0.00000000000000000000	                  0.00000777078694448263	                  0.00000125458105889512	                  0.00000000000000000000	                  0.00000125458105889512	                  0.00000000000000000000	                  0.00000125458105889515	                  0.00000000000000000000	                  0.00000125458105889519	                  0.00000000000000000000	                  0.00000125458105889577	                  0.00000000000000000000	                  0.00000125458105889794
   334	                  0.00000124335267697352	                  0.00000000000000000000	                  0.00000783450632886815	                  0.00000124335267697352	                  0.00000000000000000000	                  0.00000124335267697352	                  0.00000000000000000000	                  0.00000124335267697356	                  0.00000000000000000000	                  0.00000124335267697360	                  0.00000000000000000000	                  0.00000124335267697417	                  0.00000000000000000000	                  0.00000124335267697623
   335	                  0.00000123221119657039	                  0.00000000000000000000	                  0.00000789868323835510	                  0.00000123221119657039	                  0.00000000000000000000	                  0.00000123221119657039	                  0.00000000000000000000	                  0.00000123221119657041	                  0.00000000000000000000	                  0.00000123221119657048	                  0.00000000000000000000	                  0.00000123221119657098	                  0.00000000000000000000	                  0.00000123221119657294
   336	                  0.00000122112306404888	                  0.00000000000000000000	                  0.00000796332247962871	                  0.00000122112306404888	                  0.00000000000000000000	                  0.00000122112306404888	                  0.00000000000000000000	                  0.00000122112306404892	                  0.00000000000000000000	                  0.00000122112306404892	                  0.00000000000000000000	                  0.00000122112306404946	                  0.00000000000000000000	                  0.00000122112306405131
   337	                  0.00000121005576981074	                  0.00000000000000000000	                  0.00000802842892603851	                  0.00000121005576981074	                  0.00000000000000000000	                  0.00000121005576981074	                  0.00000000000000000000	                  0.00000121005576981076	                  0.00000000000000000000	                  0.00000121005576981080	                  0.00000000000000000000	                  0.00000121005576981128	                  0.00000000000000000000	                  0.00000121005576981305
   338	                  0.00000119897922252544	                  0.00000000000000000000	                  0.00000809400751880940	                  0.00000119897922252544	                  0.00000000000000000000	                  0.00000119897922252544	                  0.00000000000000000000	                  0.00000119897922252542	                  0.00000000000000000000	                  0.00000119897922252550	                  0.00000000000000000000	                  0.00000119897922252593	                  0.00000000000000000000	                  0.00000119897922252767
   339	                  0.00000118786748067795	                  0.00000000000000000000	                  0.00000816006326822961	                  0.00000118786748067795	                  0.00000000000000000000	                  0.00000118786748067794	                  0.00000000000000000000	                  0.00000118786748067798	                  0.00000000000000000000	                  0.00000118786748067802	                  0.00000000000000000000	                  0.00000118786748067843	                  0.00000000000000000000	                  0.00000118786748068007
   340	                  0.00000117670086990844	                  0.00000000000000000000	                  0.00000822660125491153	                  0.00000117670086990844	                  0.00000000000000000000	                  0.00000117670086990844	                  0.00000000000000000000	                  0.00000117670086990844	                  0.00000000000000000000	                  0.00000117670086990851	                  0.00000000000000000000	                  0.00000117670086990891	                  0.00000000000000000000	                  0.00000117670086991044
   341	                  0.00000116546847164671	                  0.00000000000000000000	                  0.00000829362663105522	                  0.00000116546847164671	                  0.00000000000000000000	                  0.00000116546847164671	                  0.00000000000000000000	                  0.00000116546847164674	                  0.00000000000000000000	                  0.00000116546847164674	                  0.00000000000000000000	                  0.00000116546847164715	                  0.00000000000000000000	                  0.00000116546847164863
   342	                  0.00000115417095771373	                  0.00000000000000000000	                  0.00000836114462172796	                  0.00000115417095771373	                  0.00000000000000000000	                  0.00000115417095771373	                  0.00000000000000000000	                  0.00000115417095771372	                  0.00000000000000000000	                  0.00000115417095771375	                  0.00000000000000000000	                  0.00000115417095771415	                  0.00000000000000000000	                  0.00000115417095771556
   343	                  0.00000114282365717352	                  0.00000000000000000000	                  0.00000842916052621337	                  0.00000114282365717352	                  0.00000000000000000000	                  0.00000114282365717352	                  0.00000000000000000000	                  0.00000114282365717352	                  0.00000000000000000000	                  0.00000114282365717356	                  0.00000000000000000000	                  0.00000114282365717391	                  0.00000000000000000000	                  0.00000114282365717525
   344	                  0.00000113145968853274	                  0.00000000000000000000	                  0.00000849767971933006	                  0.00000113145968853274	                  0.00000000000000000000	                  0.00000113145968853274	                  0.00000000000000000000	                  0.00000113145968853277	                  0.00000000000000000000	                  0.00000113145968853281	                  0.00000000000000000000	                  0.00000113145968853310	                  0.00000000000000000000	                  0.00000113145968853441
   345	                  0.00000112013290187719	                  0.00000000000000000000	                  0.00000856670765284014	                  0.00000112013290187719	                  0.00000000000000000000	                  0.00000112013290187719	                  0.00000000000000000000	                  0.00000112013290187723	                  0.00000000000000000000	                  0.00000112013290187723	                  0.00000000000000000000	                  0.00000112013290187757	                  0.00000000000000000000	                  0.00000112013290187877
   346	                  0.00000110892027532753	                  0.00000000000000000000	                  0.00000863624985684365	                  0.00000110892027532753	                  0.00000000000000000000	                  0.00000110892027532753	                  0.00000000000000000000	                  0.00000110892027532755	                  0.00000000000000000000	                  0.00000110892027532757	                  0.00000000000000000000	                  0.00000110892027532788	                  0.00000000000000000000	                  0.00000110892027532900
   347	                  0.00000109792335300401	                  0.00000000000000000000	                  0.00000870631194123552	                  0.00000109792335300401	                  0.00000000000000000000	                  0.00000109792335300401	                  0.00000000000000000000	                  0.00000109792335300400	                  0.00000000000000000000	                  0.00000109792335300405	                  0.00000000000000000000	                  0.00000109792335300433	                  0.00000000000000000000	                  0.00000109792335300542
   348	                  0.00000108726824565278	                  0.00000000000000000000	                  0.00000877689959717104	                  0.00000108726824565278	                  0.00000000000000000000	                  0.00000108726824565278	                  0.00000000000000000000	                  0.00000108726824565279	                  0.00000000000000000000	                  0.00000108726824565282	                  0.00000000000000000000	                  0.00000108726824565310	                  0.00000000000000000000	                  0.00000108726824565413
   349	                  0.00000107710374639669	                  0.00000000000000000000	                  0.00000884801859858765	                  0.00000107710374639669	                  0.00000000000000000000	                  0.00000107710374639669	                  0.00000000000000000000	                  0.00000107710374639672	                  0.00000000000000000000	                  0.00000107710374639673	                  0.00000000000000000000	                  0.00000107710374639698	                  0.00000000000000000000	                  0.00000107710374639801
   350	                  0.00000106759719862614	                  0.00000000000000000000	                  0.00000891967480375138	                  0.00000106759719862614	                  0.00000000000000000000	                  0.00000106759719862614	                  0.00000000000000000000	                  0.00000106759719862615	                  0.00000000000000000000	                  0.00000106759719862618	                  0.00000000000000000000	                  0.00000106759719862643	                  0.00000000000000000000	                  0.00000106759719862738
   351	                  0.00000105892795294633	                  0.00000000000000000000	                  0.00000899187415684118	                  0.00000105892795294633	                  0.00000000000000000000	                  0.00000105892795294633	                  0.00000000000000000000	                  0.00000105892795294635	                  0.00000000000000000000	                  0.00000105892795294637	                  0.00000000000000000000	                  0.00000105892795294660	                  0.00000000000000000000	                  0.00000105892795294751
   352	                  0.00000105127853675394	                  0.00000000000000000000	                  0.00000906462268957358	                  0.00000105127853675394	                  0.00000000000000000000	                  0.00000105127853675394	                  0.00000000000000000000	                  0.00000105127853675394	                  0.00000000000000000000	                  0.00000105127853675398	                  0.00000000000000000000	                  0.00000105127853675421	                  0.00000000000000000000	                  0.00000105127853675508
   353	                  0.00000104482401920415	                  0.00000000000000000000	                  0.00000913792652286439	                  0.00000104482401920415	                  0.00000000000000000000	                  0.00000104482401920415	                  0.00000000000000000000	                  0.00000104482401920416	                  0.00000000000000000000	                  0.00000104482401920417	                  0.00000000000000000000	                  0.00000104482401920441	                  0.00000000000000000000	                  0.00000104482401920524
   354	                  0.00000103972042234245	                  0.00000000000000000000	                  0.00000921179186853178	                  0.00000103972042234245	                  0.00000000000000000000	                  0.00000103972042234245	                  0.00000000000000000000	                  0.00000103972042234244	                  0.00000000000000000000	                  0.00000103972042234247	                  0.00000000000000000000	                  0.00000103972042234269	                  0.00000000000000000000	                  0.00000103972042234347
   355	                  0.00000103609333003604	                  0.00000000000000000000	                  0.00000928622503103970	                  0.00000103609333003604	                  0.00000000000000000000	                  0.00000103609333003604	                  0.00000000000000000000	                  0.00000103609333003605	                  0.00000000000000000000	                  0.00000103609333003608	                  0.00000000000000000000	                  0.00000103609333003627	                  0.00000000000000000000	                  0.00000103609333003700
   356	                  0.00000103402799786970	                  0.00000000000000000000	                  0.00000936123240928391	                  0.00000103402799786970	                  0.00000000000000000000	                  0.00000103402799786970	                  0.00000000000000000000	                  0.00000103402799786971	                  0.00000000000000000000	                  0.00000103402799786971	                  0.00000000000000000000	                  0.00000103402799786992	                  0.00000000000000000000	                  0.00000103402799787063
   357	                  0.00000103356221384674	                  0.00000000000000000000	                  0.00000943682049842135	                  0.00000103356221384674	                  0.00000000000000000000	                  0.00000103356221384677	                  0.00000000000000000000	                  0.00000103356221384673	                  0.00000000000000000000	                  0.00000103356221384678	                  0.00000000000000000000	                  0.00000103356221384695	                  0.00000000000000000000	                  0.00000103356221384762
   358	                  0.00000103468285543839	                  0.00000000000000000000	                  0.00000951299589174265	                  0.00000103468285543839	                  0.00000000000000000000	                  0.00000103468285543839	                  0.00000000000000000000	                  0.00000103468285543838	                  0.00000000000000000000	                  0.00000103468285543842	                  0.00000000000000000000	                  0.00000103468285543859	                  0.00000000000000000000	                  0.00000103468285543924
   359	                  0.00000103732663478822	                  0.00000000000000000000	                  0.00000958976528259208	                  0.00000103732663478822	                  0.00000000000000000000	                  0.00000103732663478822	                  0.00000000000000000000	                  0.00000103732663478822	                  0.00000000000000000000	                  0.00000103732663478825	                  0.00000000000000000000	                  0.00000103732663478842	                  0.00000000000000000000	                  0.00000103732663478904
   360	                  0.00000104138491820519	                  0.00000000000000000000	                  0.00000966713546633240	                  0.00000104138491820519	                  0.00000000000000000000	                  0.00000104138491820519	                  0.00000000000000000000	                  0.00000104138491820523	                  0.00000000000000000000	                  0.00000104138491820521	                  0.00000000000000000000	                  0.00000104138491820539	                  0.00000000000000000000	                  0.00000104138491820596
   361	                  0.00000104671196859488	                  0.00000000000000000000	                  0.00000974511334235684	                  0.00000104671196859488	                  0.00000000000000000000	                  0.00000104671196859488	                  0.00000000000000000000	                  0.00000104671196859488	                  0.00000000000000000000	                  0.00000104671196859490	                  0.00000000000000000000	                  0.00000104671196859502	                  0.00000000000000000000	                  0.00000104671196859564
   362	                  0.00000105313553275601	                  0.00000000000000000000	                  0.00000982370591615265	                  0.00000105313553275601	                  0.00000000000000000000	                  0.00000105313553275601	                  0.00000000000000000000	                  0.00000105313553275603	                  0.00000000000000000000	                  0.00000105313553275602	                  0.00000000000000000000	                  0.00000105313553275619	                  0.00000000000000000000	                  0.00000105313553275673
   363	                  0.00000106046847464203	                  0.00000000000000000000	                  0.00000990292030141259	                  0.00000106046847464203	                  0.00000000000000000000	                  0.00000106046847464203	                  0.00000000000000000000	                  0.00000106046847464203	                  0.00000000000000000000	                  0.00000106046847464204	                  0.00000000000000000000	                  0.00000106046847464218	                  0.00000000000000000000	                  0.00000106046847464270
   364	                  0.00000106852018396646	                  0.00000000000000000000	                  0.00000998276372219837	                  0.00000106852018396646	                  0.00000000000000000000	                  0.00000106852018396646	                  0.00000000000000000000	                  0.00000106852018396647	                  0.00000000000000000000	                  0.00000106852018396648	                  0.00000000000000000000	                  0.00000106852018396661	                  0.00000000000000000000	                  0.00000106852018396712
   365	                  0.00000107710669488298	                  0.00000000000000000000	                  0.00001006324351515823	                  0.00000107710669488298	                  0.00000000000000000000	                  0.00000107710669488298	                  0.00000000000000000000	                  0.00000107710669488298	                  0.00000000000000000000	                  0.00000107710669488301	                  0.00000000000000000000	                  0.00000107710669488314	                  0.00000000000000000000	                  0.00000107710669488360
   366	                  0.00000108605878437993	                  0.00000000000000000000	                  0.00001014436713179862	                  0.00000108605878437993	                  0.00000000000000000000	                  0.00000108605878437993	                  0.00000000000000000000	                  0.00000108605878437993	                  0.00000000000000000000	                  0.00000108605878437995	                  0.00000000000000000000	                  0.00000108605878438006	                  0.00000000000000000000	                  0.00000108605878438053
   367	                  0.00000109522769609453	                  0.00000000000000000000	                  0.00001022614214081171	                  0.00000109522769609453	                  0.00000000000000000000	                  0.00000109522769609453	                  0.00000000000000000000	                  0.00000109522769609454	                  0.00000000000000000000	                  0.00000109522769609454	                  0.00000000000000000000	                  0.00000109522769609466	                  0.00000000000000000000	                  0.00000109522769609508
